119	73	-0.093427	-0.437175
120	73	-0.080446	-0.406644
121	73	-0.067142	-0.370717
122	73	-0.053966	-0.330124
123	73	-0.041381	-0.285789
124	73	-0.029832	-0.238765
125	73	-0.019728	-0.190163
126	73	-0.011424	-0.141077
127	73	-0.005217	-0.092504
128	73	-0.001345	-0.045277
129	73	0.000000	0.000000
1	74	0.000000	0.000000
2	74	0.000119	0.031315
3	74	0.000394	0.060394
4	74	0.000748	0.087291
5	74	0.001113	0.112060
6	74	0.001431	0.134759
7	74	0.001657	0.155463
8	74	0.001754	0.174259
9	74	0.001700	0.191250
10	74	0.001481	0.206556
11	74	0.001092	0.220304
12	74	0.000537	0.232628
13	74	-0.000173	0.243664
14	74	-0.001022	0.253541
15	74	-0.001992	0.262384
16	74	-0.003062	0.270304
17	74	-0.004211	0.277401
18	74	-0.005416	0.283757
19	74	-0.006658	0.289440
20	74	-0.007917	0.294505
21	74	-0.009177	0.298990
22	74	-0.010422	0.302922
23	74	-0.011640	0.306318
24	74	-0.012821	0.309184
25	74	-0.013957	0.311522
26	74	-0.015040	0.313328
27	74	-0.016067	0.314594
28	74	-0.017033	0.315312
29	74	-0.017937	0.315474
30	74	-0.018779	0.315072
31	74	-0.019558	0.314100
32	74	-0.020276	0.312555
33	74	-0.020934	0.310437
34	74	-0.021535	0.307748
35	74	-0.022082	0.304495
36	74	-0.022579	0.300689
37	74	-0.023030	0.296342
38	74	-0.023438	0.291472
39	74	-0.023810	0.286099
40	74	-0.024148	0.280245
41	74	-0.024459	0.273938
42	74	-0.024748	0.267203
43	74	-0.025019	0.260071
44	74	-0.025277	0.252572
45	74	-0.025529	0.244738
46	74	-0.025777	0.236600
47	74	-0.026028	0.228192
48	74	-0.026285	0.219543
49	74	-0.026552	0.210686
50	74	-0.026835	0.201650
51	74	-0.027135	0.192463
52	74	-0.027457	0.183153
53	74	-0.027804	0.173743
54	74	-0.028178	0.164257
55	74	-0.028582	0.154716
56	74	-0.029019	0.145139
57	74	-0.029489	0.135542
58	74	-0.029996	0.125939
59	74	-0.030539	0.116343
60	74	-0.031121	0.106765
61	74	-0.031743	0.097213
62	74	-0.032406	0.087693
63	74	-0.033110	0.078212
64	74	-0.033857	0.068773
65	74	-0.034646	0.059379
66	74	-0.035479	0.050031
67	74	-0.036356	0.040730
68	74	-0.037277	0.031475
69	74	-0.038243	0.022266
70	74	-0.039255	0.013100
71	74	-0.040314	0.003977
72	74	-0.041419	-0.005106
73	74	-0.042573	-0.014153
74	74	-0.043775	-0.023166
75	74	-0.045028	-0.032149
76	74	-0.046334	-0.041106
77	74	-0.047693	-0.050041
78	74	-0.049108	-0.058959
79	74	-0.050582	-0.067867
80	74	-0.052118	-0.076770
81	74	-0.053720	-0.085677
82	74	-0.055392	-0.094598
83	74	-0.057140	-0.103544
84	74	-0.058970	-0.112528
85	74	-0.060887	-0.121567
86	74	-0.062901	-0.130679
87	74	-0.065019	-0.139888
88	74	-0.067252	-0.149221
89	74	-0.069611	-0.158709
90	74	-0.072106	-0.168388
91	74	-0.074749	-0.178300
92	74	-0.077554	-0.188493
93	74	-0.080532	-0.199017
94	74	-0.083695	-0.209931
95	74	-0.087053	-0.221298
96	74	-0.090615	-0.233181
97	74	-0.094383	-0.245648
98	74	-0.098358	-0.258763
99	74	-0.102532	-0.272587
100	74	-0.106887	-0.287170
101	74	-0.111396	-0.302546
102	74	-0.116015	-0.318727
103	74	-0.120688	-0.335691
104	74	-0.125334	-0.353378
105	74	-0.129856	-0.371669
106	74	-0.134132	-0.390385
107	74	-0.138015	-0.409268
108	74	-0.141338	-0.427972
109	74	-0.143915	-0.446061
110	74	-0.145544	-0.462998
111	74	-0.146022	-0.478155
112	74	-0.145153	-0.490825
113	74	-0.142762	-0.500246
114	74	-0.138715	-0.505635
115	74	-0.132934	-0.506235
116	74	-0.125416	-0.501371
117	74	-0.116244	-0.490504
118	74	-0.105592	-0.473292
119	74	-0.093731	-0.449632
120	74	-0.081011	-0.419692
121	74	-0.067853	-0.383917
122	74	-0.054719	-0.343011
123	74	-0.042088	-0.297900
124	74	-0.030429	-0.249659
125	74	-0.020176	-0.199446
126	74	-0.011713	-0.148409
127	74	-0.005362	-0.097606
128	74	-0.001387	-0.047922
129	74	0.000000	0.000000
1	75	0.000000	0.000000
2	75	0.000140	0.031098
3	75	0.000472	0.060041
4	75	0.000918	0.086877
5	75	0.001405	0.111649
6	75	0.001872	0.134406
7	75	0.002270	0.155210
8	75	0.002559	0.174136
9	75	0.002712	0.191280
10	75	0.002712	0.206748
11	75	0.002552	0.220659
12	75	0.002233	0.233141
13	75	0.001763	0.244322
14	75	0.001156	0.254329
15	75	0.000429	0.263283
16	75	-0.000398	0.271292
17	75	-0.001304	0.278457
18	75	-0.002268	0.284860
19	75	-0.003270	0.290572
20	75	-0.004292	0.295646
21	75	-0.005316	0.300125
22	75	-0.006327	0.304038
23	75	-0.007314	0.307402
24	75	-0.008265	0.310228
25	75	-0.009172	0.312518
26	75	-0.010030	0.314270
27	75	-0.010833	0.315479
28	75	-0.011579	0.316138
29	75	-0.012267	0.316240
30	75	-0.012895	0.315777
31	75	-0.013465	0.314745
32	75	-0.013979	0.313142
33	75	-0.014438	0.310968
34	75	-0.014847	0.308227
35	75	-0.015208	0.304926
36	75	-0.015525	0.301074
37	75	-0.015803	0.296687
38	75	-0.016048	0.291781
39	75	-0.016262	0.286377
40	75	-0.016453	0.280498
41	75	-0.016624	0.274170
42	75	-0.016782	0.267420
43	75	-0.016931	0.260277
44	75	-0.017076	0.252772
45	75	-0.017222	0.244937
46	75	-0.017374	0.236804
47	75	-0.017536	0.228404
48	75	-0.017713	0.219768
49	75	-0.017909	0.210927
50	75	-0.018126	0.201911
51	75	-0.018369	0.192748
52	75	-0.018641	0.183464
53	75	-0.018944	0.174084
54	75	-0.019280	0.164630
55	75	-0.019652	0.155123
56	75	-0.020062	0.145581
57	75	-0.020511	0.136021
58	75	-0.021001	0.126457
59	75	-0.021532	0.116902
60	75	-0.022106	0.107365
61	75	-0.022724	0.097854
62	75	-0.023386	0.088378
63	75	-0.024093	0.078940
64	75	-0.024845	0.069545
65	75	-0.025643	0.060196
66	75	-0.026488	0.050893
67	75	-0.027379	0.041637
68	75	-0.028317	0.032428
69	75	-0.029303	0.023265
70	75	-0.030336	0.014147
71	75	-0.031419	0.005072
72	75	-0.032550	-0.003963
73	75	-0.033732	-0.012960
74	75	-0.034964	-0.021923
75	75	-0.036249	-0.030854
76	75	-0.037587	-0.039757
77	75	-0.038980	-0.048637
78	75	-0.040430	-0.057497
79	75	-0.041941	-0.066344
80	75	-0.043513	-0.075184
81	75	-0.045152	-0.084023
82	75	-0.046861	-0.092871
83	75	-0.048645	-0.101739
84	75	-0.050509	-0.110639
85	75	-0.052460	-0.119587
86	75	-0.054504	-0.128600
87	75	-0.056652	-0.137701
88	75	-0.058911	-0.146916
89	75	-0.061291	-0.156274
90	75	-0.063805	-0.165813
91	75	-0.066464	-0.175572
92	75	-0.069281	-0.185598
93	75	-0.072267	-0.195945
94	75	-0.075437	-0.206669
95	75	-0.078800	-0.217836
96	75	-0.082368	-0.229513
97	75	-0.086145	-0.241770
98	75	-0.090136	-0.254678
99	75	-0.094335	-0.268305
100	75	-0.098731	-0.282711
101	75	-0.103301	-0.297941
102	75	-0.108010	-0.314023
103	75	-0.112807	-0.330954
104	75	-0.117621	-0.348691
105	75	-0.122361	-0.367140
106	75	-0.126913	-0.386143
107	75	-0.131138	-0.405468
108	75	-0.134873	-0.424791
109	75	-0.137932	-0.443691
110	75	-0.140114	-0.461644
111	75	-0.141209	-0.478023
112	75	-0.141008	-0.492108
113	75	-0.139320	-0.503108
114	75	-0.135989	-0.510193
115	75	-0.130914	-0.512544
116	75	-0.124062	-0.509403
117	75	-0.115490	-0.500144
118	75	-0.105351	-0.484326
119	75	-0.093895	-0.461756
120	75	-0.081465	-0.432522
121	75	-0.068480	-0.397009
122	75	-0.055411	-0.355890
123	75	-0.042754	-0.310079
124	75	-0.031000	-0.260676
125	75	-0.020611	-0.208878
126	75	-0.011996	-0.155890
127	75	-0.005505	-0.102830
128	75	-0.001428	-0.050640
129	75	0.000000	0.000000
1	76	0.000000	0.000000
2	76	0.000159	0.030843
3	76	0.000547	0.059616
4	76	0.001080	0.086359
5	76	0.001684	0.111105
6	76	0.002296	0.133894
7	76	0.002861	0.154776
8	76	0.003337	0.173817
9	76	0.003693	0.191097
10	76	0.003910	0.206716
11	76	0.003976	0.220783
12	76	0.003891	0.233417
13	76	0.003660	0.244740
14	76	0.003295	0.254875
15	76	0.002811	0.263938
16	76	0.002228	0.272037
17	76	0.001564	0.279271
18	76	0.000841	0.285723
19	76	0.000078	0.291464
20	76	-0.000706	0.296550
21	76	-0.001494	0.301025
22	76	-0.002271	0.304920
23	76	-0.003026	0.308255
24	76	-0.003747	0.311043
25	76	-0.004427	0.313287
26	76	-0.005059	0.314989
27	76	-0.005640	0.316143
28	76	-0.006166	0.316746
29	76	-0.006638	0.316790
30	76	-0.007053	0.316271
31	76	-0.007415	0.315184
32	76	-0.007725	0.313528
33	76	-0.007987	0.311305
34	76	-0.008202	0.308517
35	76	-0.008377	0.305173
36	76	-0.008515	0.301284
37	76	-0.008621	0.296864
38	76	-0.008700	0.291931
39	76	-0.008758	0.286504
40	76	-0.008800	0.280607
41	76	-0.008831	0.274267
42	76	-0.008856	0.267509
43	76	-0.008881	0.260365
44	76	-0.008911	0.252863
45	76	-0.008950	0.245036
46	76	-0.009004	0.236915
47	76	-0.009076	0.228531
48	76	-0.009170	0.219916
49	76	-0.009291	0.211099
50	76	-0.009441	0.202111
51	76	-0.009624	0.192978
52	76	-0.009842	0.183727
53	76	-0.010098	0.174382
54	76	-0.010394	0.164966
55	76	-0.010731	0.155498
56	76	-0.011111	0.145998
57	76	-0.011535	0.136480
58	76	-0.012005	0.126960
59	76	-0.012521	0.117449
60	76	-0.013084	0.107957
61	76	-0.013695	0.098492
62	76	-0.014353	0.089062
63	76	-0.015061	0.079672
64	76	-0.015817	0.070324
65	76	-0.016622	0.061022
66	76	-0.017476	0.051767
67	76	-0.018380	0.042559
68	76	-0.019334	0.033399
69	76	-0.020338	0.024285
70	76	-0.021392	0.015216
71	76	-0.022498	0.006191
72	76	-0.023655	-0.002793
73	76	-0.024865	-0.011739
74	76	-0.026128	-0.020649
75	76	-0.027445	-0.029526
76	76	-0.028817	-0.038374
77	76	-0.030247	-0.047197
78	76	-0.031735	-0.055998
79	76	-0.033284	-0.064784
80	76	-0.034897	-0.073558
81	76	-0.036577	-0.082330
82	76	-0.038327	-0.091106
83	76	-0.040152	-0.099896
84	76	-0.042057	-0.108713
85	76	-0.044048	-0.117571
86	76	-0.046131	-0.126487
87	76	-0.048314	-0.135482
88	76	-0.050607	-0.144582
89	76	-0.053019	-0.153814
90	76	-0.055560	-0.163216
91	76	-0.058243	-0.172825
92	76	-0.061080	-0.182689
93	76	-0.064083	-0.192861
94	76	-0.067266	-0.203398
95	76	-0.070641	-0.214367
96	76	-0.074220	-0.225836
97	76	-0.078009	-0.237880
98	76	-0.082016	-0.250574
99	76	-0.086239	-0.263992
100	76	-0.090671	-0.278204
101	76	-0.095295	-0.293267
102	76	-0.100081	-0.309221
103	76	-0.104986	-0.326081
104	76	-0.109947	-0.343823
105	76	-0.114881	-0.362377
106	76	-0.119682	-0.381608
107	76	-0.124217	-0.401308
108	76	-0.128331	-0.421179
109	76	-0.131841	-0.440819
110	76	-0.134545	-0.459721
111	76	-0.136229	-0.477262
112	76	-0.136673	-0.492714
113	76	-0.135674	-0.505264
114	76	-0.133053	-0.514041
115	76	-0.128684	-0.518163
116	76	-0.122508	-0.516795
117	76	-0.114553	-0.509216
118	76	-0.104948	-0.494888
119	76	-0.093924	-0.473518
120	76	-0.081811	-0.445106
121	76	-0.069025	-0.409970
122	76	-0.056046	-0.368737
123	76	-0.043382	-0.322310
124	76	-0.031548	-0.271803
125	76	-0.021032	-0.218451
126	76	-0.012272	-0.163514
127	76	-0.005646	-0.108174
128	76	-0.001469	-0.053428
129	76	0.000000	0.000000
1	77	0.000000	0.000000
2	77	0.000177	0.030552
3	77	0.000617	0.059121
4	77	0.001234	0.085739
5	77	0.001951	0.110433
6	77	0.002701	0.133230
7	77	0.003428	0.154169
8	77	0.004086	0.173304
9	77	0.004642	0.190707
10	77	0.005071	0.206464
11	77	0.005361	0.220678
12	77	0.005507	0.233457
13	77	0.005512	0.244919
14	77	0.005387	0.255178
15	77	0.005146	0.264350
16	77	0.004805	0.272540
17	77	0.004383	0.279844
18	77	0.003901	0.286346
19	77	0.003378	0.292118
20	77	0.002832	0.297218
21	77	0.002280	0.301691
22	77	0.001736	0.305570
23	77	0.001213	0.308878
24	77	0.000721	0.311629
25	77	0.000268	0.313830
26	77	-0.000140	0.315483
27	77	-0.000498	0.316586
28	77	-0.000806	0.317136
29	77	-0.001061	0.317126
30	77	-0.001265	0.316555
31	77	-0.001419	0.315417
32	77	-0.001526	0.313714
33	77	-0.001589	0.311445
34	77	-0.001612	0.308618
35	77	-0.001600	0.305238
36	77	-0.001558	0.301318
37	77	-0.001491	0.296872
38	77	-0.001405	0.291919
39	77	-0.001305	0.286477
40	77	-0.001196	0.280571
41	77	-0.001085	0.274226
42	77	-0.000976	0.267470
43	77	-0.000876	0.260332
44	77	-0.000788	0.252842
45	77	-0.000718	0.245030
46	77	-0.000671	0.236930
47	77	-0.000649	0.228570
48	77	-0.000659	0.219983
49	77	-0.000701	0.211198
50	77	-0.000781	0.202245
51	77	-0.000900	0.193149
52	77	-0.001062	0.183938
53	77	-0.001267	0.174635
54	77	-0.001518	0.165262
55	77	-0.001816	0.155840
56	77	-0.002163	0.146386
57	77	-0.002559	0.136915
58	77	-0.003006	0.127443
59	77	-0.003503	0.117981
60	77	-0.004052	0.108538
61	77	-0.004652	0.099124
62	77	-0.005305	0.089744
63	77	-0.006009	0.080403
64	77	-0.006766	0.071106
65	77	-0.007575	0.061855
66	77	-0.008437	0.052651
67	77	-0.009352	0.043494
68	77	-0.010320	0.034386
69	77	-0.011341	0.025324
70	77	-0.012415	0.016308
71	77	-0.013543	0.007335
72	77	-0.014726	-0.001596
73	77	-0.015964	-0.010488
74	77	-0.017258	-0.019343
75	77	-0.018608	-0.028164
76	77	-0.020016	-0.036955
77	77	-0.021484	-0.045719
78	77	-0.023012	-0.054460
79	77	-0.024603	-0.063182
80	77	-0.026260	-0.071891
81	77	-0.027984	-0.080593
82	77	-0.029780	-0.089296
83	77	-0.031651	-0.098010
84	77	-0.033602	-0.106744
85	77	-0.035639	-0.115513
86	77	-0.037767	-0.124333
87	77	-0.039994	-0.133225
88	77	-0.042329	-0.142211
89	77	-0.044780	-0.151321
90	77	-0.047357	-0.160588
91	77	-0.050073	-0.170052
92	77	-0.052938	-0.179758
93	77	-0.055967	-0.189758
94	77	-0.059172	-0.200111
95	77	-0.062566	-0.210883
96	77	-0.066162	-0.222145
97	77	-0.069969	-0.233974
98	77	-0.073995	-0.246449
99	77	-0.078242	-0.259650
100	77	-0.082708	-0.273655
101	77	-0.087379	-0.288531
102	77	-0.092233	-0.304332
103	77	-0.097233	-0.321089
104	77	-0.102323	-0.338796
105	77	-0.107429	-0.357405
106	77	-0.112453	-0.376807
107	77	-0.117272	-0.396818
108	77	-0.121734	-0.417167
109	77	-0.125664	-0.437477
110	77	-0.128859	-0.457257
111	77	-0.131103	-0.475895
112	77	-0.132171	-0.492663
113	77	-0.131842	-0.506728
114	77	-0.129921	-0.517183
115	77	-0.126257	-0.523089
116	77	-0.120764	-0.523533
117	77	-0.113442	-0.517703
118	77	-0.104392	-0.504955
119	77	-0.093824	-0.484893
120	77	-0.082053	-0.457420
121	77	-0.069492	-0.422775
122	77	-0.056624	-0.381533
123	77	-0.043973	-0.334576
124	77	-0.032074	-0.283026
125	77	-0.021441	-0.228155
126	77	-0.012543	-0.171276
127	77	-0.005785	-0.113634
128	77	-0.001509	-0.056286
129	77	0.000000	0.000000
1	78	0.000000	0.000000
2	78	0.000194	0.030226
3	78	0.000683	0.058559
4	78	0.001379	0.085024
5	78	0.002203	0.109638
6	78	0.003086	0.132417
7	78	0.003969	0.153391
8	78	0.004804	0.172603
9	78	0.005553	0.190113
10	78	0.006190	0.205997
11	78	0.006699	0.220347
12	78	0.007072	0.233265
13	78	0.007312	0.244859
14	78	0.007425	0.255242
15	78	0.007424	0.264521
16	78	0.007325	0.272800
17	78	0.007145	0.280175
18	78	0.006903	0.286729
19	78	0.006619	0.292534
20	78	0.006310	0.297649
21	78	0.005993	0.302122
22	78	0.005682	0.305987
23	78	0.005391	0.309270
24	78	0.005128	0.311987
25	78	0.004902	0.314148
26	78	0.004718	0.315755
27	78	0.004581	0.316809
28	78	0.004492	0.317308
29	78	0.004452	0.317249
30	78	0.004460	0.316629
31	78	0.004514	0.315445
32	78	0.004610	0.313698
33	78	0.004745	0.311391
34	78	0.004915	0.308529
35	78	0.005113	0.305120
36	78	0.005336	0.301175
37	78	0.005577	0.296711
38	78	0.005830	0.291744
39	78	0.006090	0.286295
40	78	0.006350	0.280387
41	78	0.006606	0.274047
42	78	0.006851	0.267300
43	78	0.007080	0.260176
44	78	0.007288	0.252706
45	78	0.007470	0.244918
46	78	0.007622	0.236846
47	78	0.007739	0.228519
48	78	0.007819	0.219968
49	78	0.007858	0.211222
50	78	0.007853	0.202310
51	78	0.007801	0.193258
52	78	0.007701	0.184093
53	78	0.007550	0.174838
54	78	0.007348	0.165515
55	78	0.007092	0.156143
56	78	0.006783	0.146741
57	78	0.006419	0.137323
58	78	0.005999	0.127904
59	78	0.005524	0.118495
60	78	0.004994	0.109106
61	78	0.004407	0.099745
62	78	0.003765	0.090419
63	78	0.003066	0.081133
64	78	0.002311	0.071890
65	78	0.001500	0.062693
66	78	0.000633	0.053543
67	78	-0.000290	0.044441
68	78	-0.001270	0.035387
69	78	-0.002306	0.026380
70	78	-0.003399	0.017419
71	78	-0.004549	0.008502
72	78	-0.005756	-0.000373
73	78	-0.007022	-0.009207
74	78	-0.008347	-0.018005
75	78	-0.009731	-0.026768
76	78	-0.011176	-0.035499
77	78	-0.012683	-0.044201
78	78	-0.014253	-0.052879
79	78	-0.015888	-0.061536
80	78	-0.017591	-0.070178
81	78	-0.019364	-0.078810
82	78	-0.021209	-0.087439
83	78	-0.023131	-0.096074
84	78	-0.025134	-0.104725
85	78	-0.027223	-0.113406
86	78	-0.029402	-0.122132
87	78	-0.031680	-0.130921
88	78	-0.034064	-0.139797
89	78	-0.036562	-0.148786
90	78	-0.039184	-0.157923
91	78	-0.041941	-0.167244
92	78	-0.044845	-0.176795
93	78	-0.047908	-0.186627
94	78	-0.051144	-0.196799
95	78	-0.054565	-0.207377
96	78	-0.058185	-0.218434
97	78	-0.062015	-0.230047
98	78	-0.066065	-0.242300
99	78	-0.070339	-0.255279
100	78	-0.074838	-0.269067
101	78	-0.079554	-0.283741
102	78	-0.084469	-0.299368
103	78	-0.089553	-0.315991
104	78	-0.094758	-0.333627
105	78	-0.100018	-0.352246
106	78	-0.105243	-0.371765
107	78	-0.110318	-0.392027
108	78	-0.115100	-0.412787
109	78	-0.119419	-0.433694
110	78	-0.123076	-0.454281
111	78	-0.125853	-0.473950
112	78	-0.127519	-0.491976
113	78	-0.127843	-0.507514
114	78	-0.126611	-0.519626
115	78	-0.123648	-0.527320
116	78	-0.118843	-0.529610
117	78	-0.112166	-0.525588
118	78	-0.103690	-0.514507
119	78	-0.093600	-0.495857
120	78	-0.082197	-0.469438
121	78	-0.069885	-0.435400
122	78	-0.057149	-0.394257
123	78	-0.044528	-0.346860
124	78	-0.032578	-0.294334
125	78	-0.021839	-0.237982
126	78	-0.012809	-0.179170
127	78	-0.005922	-0.119208
128	78	-0.001549	-0.059213
129	78	0.000000	0.000000
1	79	0.000000	0.000000
2	79	0.000210	0.029869
3	79	0.000744	0.057936
4	79	0.001514	0.084219
5	79	0.002440	0.108725
6	79	0.003450	0.131463
7	79	0.004482	0.152451
8	79	0.005486	0.171720
9	79	0.006423	0.189321
10	79	0.007262	0.205319
11	79	0.007985	0.219795
12	79	0.008583	0.232843
13	79	0.009053	0.244566
14	79	0.009402	0.255066
15	79	0.009639	0.264451
16	79	0.009779	0.272820
17	79	0.009839	0.280265
18	79	0.009837	0.286872
19	79	0.009791	0.292711
20	79	0.009718	0.297844
21	79	0.009636	0.302318
22	79	0.009558	0.306172
23	79	0.009497	0.309433
24	79	0.009463	0.312118
25	79	0.009463	0.314240
26	79	0.009503	0.315804
27	79	0.009587	0.316812
28	79	0.009716	0.317264
29	79	0.009891	0.317159
30	79	0.010111	0.316493
31	79	0.010372	0.315267
32	79	0.010672	0.313482
33	79	0.011006	0.311141
34	79	0.011369	0.308249
35	79	0.011755	0.304817
36	79	0.012159	0.300855
37	79	0.012575	0.296378
38	79	0.012997	0.291405
39	79	0.013419	0.285957
40	79	0.013833	0.280055
41	79	0.014235	0.273726
42	79	0.014619	0.266996
43	79	0.014979	0.259895
44	79	0.015311	0.252452
45	79	0.015609	0.244696
46	79	0.015869	0.236660
47	79	0.016087	0.228373
48	79	0.016260	0.219865
49	79	0.016385	0.211165
50	79	0.016458	0.202302
51	79	0.016479	0.193301
52	79	0.016444	0.184189
53	79	0.016353	0.174988
54	79	0.016203	0.165720
55	79	0.015995	0.156405
56	79	0.015728	0.147059
57	79	0.015400	0.137699
58	79	0.015012	0.128337
59	79	0.014564	0.118986
60	79	0.014056	0.109656
61	79	0.013487	0.100353
62	79	0.012857	0.091085
63	79	0.012168	0.081857
64	79	0.011419	0.072672
65	79	0.010609	0.063533
66	79	0.009740	0.054441
67	79	0.008810	0.045397
68	79	0.007821	0.036402
69	79	0.006772	0.027453
70	79	0.005662	0.018550
71	79	0.004492	0.009692
72	79	0.003260	0.000877
73	79	0.001967	-0.007898
74	79	0.000612	-0.016634
75	79	-0.000806	-0.025335
76	79	-0.002289	-0.034003
77	79	-0.003836	-0.042642
78	79	-0.005449	-0.051254
79	79	-0.007131	-0.059844
80	79	-0.008883	-0.068415
81	79	-0.010707	-0.076975
82	79	-0.012606	-0.085529
83	79	-0.014583	-0.094085
84	79	-0.016643	-0.102653
85	79	-0.018788	-0.111245
86	79	-0.021026	-0.119875
87	79	-0.023361	-0.128563
88	79	-0.025801	-0.137330
89	79	-0.028354	-0.146201
90	79	-0.031029	-0.155209
91	79	-0.033837	-0.164391
92	79	-0.036788	-0.173791
93	79	-0.039894	-0.183459
94	79	-0.043169	-0.193454
95	79	-0.046627	-0.203842
96	79	-0.050279	-0.214695
97	79	-0.054140	-0.226094
98	79	-0.058218	-0.238125
99	79	-0.062523	-0.250877
100	79	-0.067057	-0.264440
101	79	-0.071817	-0.278900
102	79	-0.076789	-0.294334
103	79	-0.081949	-0.310800
104	79	-0.087257	-0.328331
105	79	-0.092654	-0.346920
106	79	-0.098060	-0.366506
107	79	-0.103369	-0.386961
108	79	-0.108445	-0.408066
109	79	-0.113124	-0.429501
110	79	-0.117214	-0.450822
111	79	-0.120496	-0.471452
112	79	-0.122736	-0.490674
113	79	-0.123692	-0.507637
114	79	-0.123136	-0.521377
115	79	-0.120870	-0.530856
116	79	-0.116756	-0.535016
117	79	-0.110734	-0.532857
118	79	-0.102848	-0.523522
119	79	-0.093259	-0.506386
120	79	-0.082246	-0.481135
121	79	-0.070206	-0.447822
122	79	-0.057624	-0.406889
123	79	-0.045051	-0.359147
124	79	-0.033063	-0.305715
125	79	-0.022228	-0.247924
126	79	-0.013071	-0.187193
127	79	-0.006059	-0.124893
128	79	-0.001589	-0.062208
129	79	0.000000	0.000000
1	80	0.000000	0.000000
2	80	0.000224	0.029482
3	80	0.000800	0.057255
4	80	0.001640	0.083329
5	80	0.002660	0.107702
6	80	0.003790	0.130375
7	80	0.004964	0.151355
8	80	0.006131	0.170663
